#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T16:57+0000 #
#####################################################################
#
# seed = 32.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.002002615133513075 NaN 0.0 0.0 0.0 NaN 0.0 
1.002002615133513 NaN 0.0 9.999999999999915E-5 9.999999999999915E-5 NaN 9.999999999999915E-5 
2.002002615133513 NaN 9.999999999999915E-5 0.07579999999999998 0.0377 NaN 0.07509999999999996 
3.002002615133513 NaN 0.04799999999999999 0.13509999999999997 0.07049999999999998 NaN 0.14269999999999997 
4.002002615133513 NaN 0.12109999999999997 0.1736 0.08310000000000001 NaN 0.17970000000000003 
5.002002615133513 NaN 0.17509999999999995 0.1888999999999999 0.09219999999999995 NaN 0.1866 
6.002002615133513 NaN 0.19090000000000004 0.1921 0.09679999999999998 NaN 0.18749999999999997 
7.002002615133513 NaN 0.19410000000000002 0.2296 0.10330000000000002 NaN 0.1881 
8.002002615133513 NaN 0.19480000000000006 0.28829999999999995 0.10749999999999998 NaN 0.1888999999999999 
9.002002615133513 NaN 0.19489999999999993 0.2924 0.11070000000000002 NaN 0.1905 
10.002002615133513 NaN 0.19489999999999993 0.2924 0.11179999999999994 NaN 0.19330000000000003 
11.002002615133513 NaN 0.19489999999999993 0.2923 0.11239999999999999 NaN 0.1973 
12.002002615133513 NaN 0.19480000000000006 0.22059999999999996 0.07940000000000004 NaN 0.1308 
13.002002615133513 NaN 0.14739999999999998 0.2161 0.10079999999999992 NaN 0.07299999999999995 
14.002002615133513 NaN 0.08240000000000001 0.22679999999999995 0.13169999999999996 NaN 0.03989999999999992 
15.002002615133513 NaN 0.04859999999999991 0.2688 0.16369999999999998 NaN 0.033399999999999985 
16.002002615133513 NaN 0.0531 0.34740000000000004 0.2144 NaN 0.032499999999999994 
17.002002615133513 NaN 0.05839999999999998 0.3776 0.241 NaN 0.0319 
18.002002615133513 NaN 0.06019999999999999 0.3556 0.25450000000000006 NaN 0.031100000000000013 
19.002002615133513 NaN 0.060899999999999996 0.3673 0.2625 NaN 0.029499999999999985 
20.002002615133513 NaN 0.060899999999999996 0.36970000000000003 0.269 NaN 0.02670000000000002 
21.002002615133513 NaN 0.060899999999999996 0.3742 0.2773 NaN 0.022600000000000002 
22.002002615133513 NaN 0.060899999999999996 0.4055 0.2828 NaN 0.014099999999999982 
23.002002615133513 NaN 0.0604 0.3794 0.23669999999999997 NaN 0.00430000000000001 
24.002002615133513 NaN 0.05229999999999995 0.33440000000000003 0.20369999999999996 NaN 3.999999999999979E-4 
25.002002615133513 NaN 0.03209999999999996 0.2773 0.17549999999999996 NaN 0.0 
26.002002615133513 NaN 0.011799999999999969 0.19549999999999995 0.12719999999999998 NaN 0.0 
27.002002615133513 NaN 0.0033000000000000043 0.13120000000000007 0.10119999999999997 NaN 0.0 
28.002002615133513 NaN 7.999999999999948E-4 0.10809999999999993 0.10179999999999999 NaN 0.0 
29.002002615133513 NaN 0.0 0.10279999999999997 0.11069999999999994 NaN 0.0 
30.002002615133513 NaN 0.0 0.1239 0.12159999999999997 NaN 0.0 
31.002002615133513 NaN 0.0 0.146 0.1321 NaN 0.0 
32.00200261513351 NaN 0.0 0.1249 0.1373 NaN 0.0 
33.00200261513351 NaN 0.0 0.09949999999999999 0.1373 NaN 0.0 
34.00200261513351 NaN 0.0 0.09620000000000001 0.1358 NaN 0.0 
35.00200261513351 NaN 0.0 0.09630000000000002 0.13100000000000003 NaN 0.0 
36.00200261513351 NaN 0.0 0.09729999999999998 0.1278 NaN 0.0 
37.00200261513351 NaN 0.0 0.09840000000000002 0.12530000000000002 NaN 0.0 
38.00200261513351 NaN 0.0 0.08679999999999997 0.10959999999999998 NaN 0.0 
39.00200261513351 NaN 0.0 0.07739999999999998 0.09099999999999997 NaN 0.0 
40.00200261513351 NaN 0.0 0.05450000000000002 0.07410000000000003 NaN 0.0 
41.00200261513351 NaN 0.0 0.028099999999999962 0.05509999999999998 NaN 0.0 
42.00200261513351 NaN 0.0 0.013899999999999971 0.039900000000000005 NaN 0.0 
43.00200261513351 NaN 0.0 0.010600000000000004 0.031800000000000016 NaN 0.0 
44.00200261513351 NaN 0.0 0.009700000000000004 0.02280000000000001 NaN 0.0 
45.00200261513351 NaN 0.0 0.009400000000000004 0.014700000000000013 NaN 0.0 
