#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T16:57+0000 #
#####################################################################
#
# seed = 56.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0012441749383926837 NaN 0.0 0.0 0.0 NaN 0.0 
1.0012441749383927 NaN 0.0 0.0 0.0 NaN 9.999999999999915E-5 
2.0012441749383925 NaN 0.0 0.0789 0.036599999999999994 NaN 0.0812 
3.0012441749383925 NaN 0.046999999999999986 0.15050000000000002 0.07619999999999998 NaN 0.13049999999999995 
4.0012441749383925 NaN 0.12539999999999998 0.1793999999999999 0.09460000000000002 NaN 0.14800000000000005 
5.0012441749383925 NaN 0.17759999999999992 0.1852 0.10569999999999995 NaN 0.15510000000000002 
6.0012441749383925 NaN 0.19659999999999994 0.18539999999999995 0.11499999999999999 NaN 0.15689999999999996 
7.0012441749383925 NaN 0.20039999999999997 0.22899999999999981 0.1296 NaN 0.15710000000000002 
8.001244174938392 NaN 0.2018000000000001 0.28259999999999996 0.13969999999999996 NaN 0.15710000000000002 
9.001244174938392 NaN 0.20189999999999994 0.28540000000000004 0.1477 NaN 0.15710000000000002 
10.001244174938392 NaN 0.20189999999999994 0.28540000000000004 0.1542 NaN 0.15710000000000002 
11.001244174938392 NaN 0.20189999999999994 0.28540000000000004 0.1563 NaN 0.15700000000000008 
12.001244174938392 NaN 0.20189999999999994 0.21469999999999992 0.12929999999999994 NaN 0.07639999999999995 
13.001244174938392 NaN 0.15510000000000004 0.20079999999999992 0.14739999999999998 NaN 0.0276 
14.001244174938392 NaN 0.08210000000000005 0.2244 0.17820000000000005 NaN 0.01019999999999999 
15.001244174938392 NaN 0.04589999999999999 0.28150000000000003 0.2086 NaN 0.0031000000000000034 
16.001244174938392 NaN 0.0533 0.36080000000000007 0.2507 NaN 0.0013000000000000017 
17.001244174938392 NaN 0.06409999999999998 0.3608 0.2764 NaN 0.0011000000000000029 
18.001244174938392 NaN 0.0672 0.31910000000000005 0.28709999999999997 NaN 0.0011000000000000029 
19.001244174938392 NaN 0.06859999999999998 0.3181 0.2883 NaN 0.0011000000000000029 
20.001244174938392 NaN 0.06869999999999997 0.31820000000000004 0.29380000000000006 NaN 0.0011000000000000029 
21.001244174938392 NaN 0.06869999999999997 0.3212 0.3043 NaN 0.0011000000000000029 
22.001244174938392 NaN 0.06869999999999997 0.3318 0.3084 NaN 5.999999999999992E-4 
23.001244174938392 NaN 0.06849999999999996 0.29009999999999997 0.26360000000000006 NaN 9.999999999999915E-5 
24.001244174938392 NaN 0.06309999999999998 0.2403 0.2215 NaN 0.0 
25.001244174938392 NaN 0.04709999999999999 0.17740000000000006 0.18409999999999996 NaN 0.0 
26.001244174938392 NaN 0.0207 0.09790000000000007 0.13499999999999993 NaN 0.0 
27.001244174938392 NaN 0.006100000000000001 0.054299999999999946 0.0949999999999999 NaN 0.0 
28.001244174938392 NaN 0.0015999999999999908 0.04240000000000004 0.07419999999999999 NaN 0.0 
29.001244174938392 NaN 9.999999999999893E-5 0.040599999999999956 0.06499999999999999 NaN 0.0 
30.001244174938392 NaN 0.0 0.04050000000000002 0.053000000000000026 NaN 0.0 
31.001244174938392 NaN 0.0 0.03749999999999998 0.0404 NaN 0.0 
32.00124417493839 NaN 0.0 0.018700000000000005 0.026699999999999974 NaN 0.0 
33.00124417493839 NaN 0.0 0.002699999999999998 0.0138 NaN 0.0 
34.00124417493839 NaN 0.0 0.0 0.006700000000000002 NaN 0.0 
35.00124417493839 NaN 0.0 0.0 0.002600000000000007 NaN 0.0 
36.00124417493839 NaN 0.0 0.0 3.000000000000006E-4 NaN 0.0 
37.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
38.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
39.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
40.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
41.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
42.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
43.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
44.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
45.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
46.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
47.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
48.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
49.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
50.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
51.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
52.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
53.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
54.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
55.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
56.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
57.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
58.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
59.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
60.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
61.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
62.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
63.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
64.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
65.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
66.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
67.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
68.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
69.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
70.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
71.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
72.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
73.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
74.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
75.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
76.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
77.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
78.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
79.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
80.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
81.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
82.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
83.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
84.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
85.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
86.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
87.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
88.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
89.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
90.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
91.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
92.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
93.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
94.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
95.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
96.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
97.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
98.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
99.00124417493839 NaN 0.0 0.0 0.0 NaN 0.0 
100.00124417493839 NaN 9.999999999999915E-5 0.0 0.0 NaN 9.999999999999915E-5 
101.00124417493839 NaN 0.09819999999999998 0.0 0.0 NaN 0.09759999999999999 
102.00124417493839 NaN 0.13640000000000005 0.0015 0.0 NaN 0.17460000000000003 
103.00124417493839 NaN 0.21670000000000025 0.010700000000000015 0.0 NaN 0.2339 
104.00124417493839 NaN 0.29199999999999987 0.026899999999999983 9.999999999999987E-4 NaN 0.2538000000000001 
105.00124417493839 NaN 0.33880000000000016 0.04929999999999998 0.00540000000000001 NaN 0.2565 
106.00124417493839 NaN 0.3545 0.07069999999999997 0.014099999999999994 NaN 0.25670000000000004 
107.00124417493839 NaN 0.3581 0.08969999999999997 0.03209999999999996 NaN 0.25670000000000004 
108.00124417493839 NaN 0.3595 0.11859999999999997 0.0585 NaN 0.25670000000000004 
109.00124417493839 NaN 0.3596000000000001 0.1551 0.09029999999999996 NaN 0.25789999999999996 
110.00124417493839 NaN 0.3595 0.1983 0.14259999999999998 NaN 0.2589000000000001 
111.00124417493839 NaN 0.2614000000000001 0.23969999999999994 0.19579999999999997 NaN 0.16339999999999996 
112.00124417493839 NaN 0.22330000000000005 0.2647999999999999 0.2382 NaN 0.09070000000000004 
113.00124417493839 NaN 0.14569999999999986 0.26499999999999996 0.2689 NaN 0.03370000000000004 
114.00124417493839 NaN 0.095 0.2523 0.28209999999999996 NaN 0.014500000000000015 
115.00124417493839 NaN 0.09309999999999997 0.23130000000000006 0.2865 NaN 0.011799999999999974 
116.00124417493839 NaN 0.1261 0.2115 0.282 NaN 0.011600000000000008 
117.00124417493839 NaN 0.1664 0.19650000000000004 0.274 NaN 0.011600000000000008 
118.00124417493839 NaN 0.19820000000000002 0.17190000000000005 0.25389999999999996 NaN 0.011600000000000008 
119.00124417493839 NaN 0.2164 0.13860000000000008 0.225 NaN 0.010400000000000024 
120.00124417493839 NaN 0.225 0.09869999999999998 0.1761 NaN 0.009300000000000006 
121.00124417493839 NaN 0.2282 0.0583 0.12419999999999998 NaN 0.007300000000000008 
122.00124417493839 NaN 0.2295 0.031700000000000055 0.08270000000000001 NaN 0.0029999999999999975 
123.00124417493839 NaN 0.2269 0.02230000000000001 0.05249999999999998 NaN 6.999999999999952E-4 
124.00124417493839 NaN 0.2023 0.018800000000000004 0.038299999999999994 NaN 0.0 
125.00124417493839 NaN 0.1574 0.017399999999999975 0.029500000000000005 NaN 0.0 
126.00124417493839 NaN 0.10869999999999999 0.01579999999999998 0.025299999999999993 NaN 0.0 
127.00124417493839 NaN 0.0651 0.011799999999999995 0.015300000000000013 NaN 0.0 
128.0012441749384 NaN 0.03570000000000001 0.007500000000000007 0.008999999999999987 NaN 0.0 
129.0012441749384 NaN 0.026500000000000003 0.004299999999999992 0.006099999999999999 NaN 0.0 
130.0012441749384 NaN 0.030000000000000054 9.99999999999999E-4 0.002699999999999999 NaN 0.0 
131.0012441749384 NaN 0.03810000000000001 0.0 0.0013999999999999935 NaN 0.0 
132.0012441749384 NaN 0.0459000000000001 0.0 4.999999999999994E-4 NaN 0.0 
133.0012441749384 NaN 0.0498 0.0 0.0 NaN 0.0 
134.0012441749384 NaN 0.05129999999999995 0.0 0.0 NaN 0.0 
135.0012441749384 NaN 0.05139999999999994 0.0 0.0 NaN 0.0 
136.0012441749384 NaN 0.05139999999999994 0.0 0.0 NaN 0.0 
137.0012441749384 NaN 0.051100000000000034 0.0 0.0 NaN 0.0 
138.0012441749384 NaN 0.04730000000000005 0.0 0.0 NaN 0.0 
139.0012441749384 NaN 0.038199999999999935 0.0 0.0 NaN 0.0 
140.0012441749384 NaN 0.02610000000000001 0.0 0.0 NaN 0.0 
141.0012441749384 NaN 0.014800000000000011 0.0 0.0 NaN 0.0 
142.0012441749384 NaN 0.005599999999999979 0.0 0.0 NaN 0.0 
143.0012441749384 NaN 0.0015999999999999908 0.0 0.0 NaN 0.0 
144.0012441749384 NaN 9.999999999999893E-5 0.0 0.0 NaN 0.0 
145.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
146.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
147.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
148.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
149.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
150.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
151.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
152.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
153.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
154.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
155.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
156.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
157.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
158.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
159.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
160.0012441749384 NaN 0.0 0.0 0.0 NaN 0.0 
