#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T19:55+0000 #
#####################################################################
#
# seed = 39.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
1.081166000698186E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0001081166000698 NaN 0.0 9.999999999999915E-5 9.999999999999915E-5 NaN 0.0 
2.00010811660007 NaN 0.09319999999999999 0.06889999999999999 0.027899999999999987 NaN 0.045 
3.00010811660007 NaN 0.13859999999999997 0.09819999999999998 0.04629999999999997 NaN 0.06849999999999999 
4.00010811660007 NaN 0.1488 0.11869999999999997 0.06349999999999999 NaN 0.08179999999999998 
5.00010811660007 NaN 0.15419999999999995 0.13899999999999998 0.07619999999999999 NaN 0.09519999999999997 
6.00010811660007 NaN 0.16099999999999998 0.1581 0.08589999999999999 NaN 0.10419999999999999 
7.00010811660007 NaN 0.16469999999999999 0.1725 0.0959 NaN 0.10949999999999999 
8.000108116600071 NaN 0.16729999999999998 0.18859999999999996 0.10379999999999998 NaN 0.11719999999999998 
9.000108116600071 NaN 0.16899999999999998 0.19979999999999998 0.10929999999999998 NaN 0.12549999999999997 
10.000108116600071 NaN 0.17049999999999998 0.2099 0.11939999999999999 NaN 0.13119999999999998 
11.000108116600071 NaN 0.1717 0.21949999999999997 0.12939999999999996 NaN 0.1365 
12.000108116600071 NaN 0.0791 0.16199999999999998 0.10919999999999999 NaN 0.09559999999999998 
13.000108116600071 NaN 0.0342 0.1444 0.09739999999999999 NaN 0.07589999999999998 
14.000108116600071 NaN 0.025300000000000003 0.138 0.08449999999999998 NaN 0.06599999999999999 
15.000108116600071 NaN 0.020699999999999996 0.13129999999999997 0.0761 NaN 0.05709999999999998 
16.00010811660007 NaN 0.014099999999999991 0.12759999999999994 0.0707 NaN 0.051799999999999985 
17.00010811660007 NaN 0.011099999999999992 0.12359999999999997 0.06629999999999997 NaN 0.051200000000000016 
18.00010811660007 NaN 0.008699999999999996 0.11650000000000003 0.06699999999999998 NaN 0.04849999999999999 
19.00010811660007 NaN 0.006999999999999993 0.11439999999999999 0.06799999999999998 NaN 0.044000000000000004 
20.00010811660007 NaN 0.0058000000000000005 0.1124 0.0678 NaN 0.042200000000000015 
21.00010811660007 NaN 0.005200000000000006 0.11029999999999998 0.06930000000000001 NaN 0.04210000000000001 
22.00010811660007 NaN 0.005100000000000004 0.10579999999999998 0.07309999999999998 NaN 0.048400000000000026 
23.00010811660007 NaN 0.005100000000000004 0.10219999999999999 0.07739999999999997 NaN 0.05299999999999998 
24.00010811660007 NaN 0.004400000000000006 0.09279999999999997 0.08669999999999999 NaN 0.05590000000000001 
25.00010811660007 NaN 0.0053000000000000096 0.08349999999999999 0.09799999999999998 NaN 0.05919999999999999 
26.00010811660007 NaN 0.008300000000000004 0.07489999999999998 0.10609999999999999 NaN 0.0579 
27.00010811660007 NaN 0.0136 0.0726 0.1186 NaN 0.05550000000000001 
28.00010811660007 NaN 0.021299999999999996 0.0751 0.1324 NaN 0.05399999999999999 
29.00010811660007 NaN 0.032400000000000005 0.08509999999999998 0.1418 NaN 0.05199999999999999 
30.00010811660007 NaN 0.047299999999999995 0.10029999999999999 0.15089999999999998 NaN 0.05089999999999999 
31.00010811660007 NaN 0.06219999999999999 0.11489999999999999 0.15739999999999998 NaN 0.04809999999999999 
32.000108116600074 NaN 0.08039999999999999 0.1238 0.1597 NaN 0.039899999999999984 
33.000108116600074 NaN 0.09739999999999999 0.12569999999999998 0.16079999999999997 NaN 0.034699999999999995 
34.000108116600074 NaN 0.11699999999999999 0.1298 0.1572 NaN 0.032899999999999985 
35.000108116600074 NaN 0.1385 0.13479999999999998 0.14909999999999998 NaN 0.031699999999999985 
36.000108116600074 NaN 0.15749999999999997 0.14209999999999998 0.14519999999999997 NaN 0.03539999999999998 
37.000108116600074 NaN 0.1722 0.148 0.13659999999999997 NaN 0.037699999999999984 
38.000108116600074 NaN 0.1762 0.148 0.12209999999999999 NaN 0.03789999999999999 
39.000108116600074 NaN 0.1734 0.1437 0.11399999999999999 NaN 0.040100000000000004 
40.000108116600074 NaN 0.1687 0.1309 0.10479999999999998 NaN 0.041199999999999994 
41.000108116600074 NaN 0.16799999999999998 0.11689999999999998 0.09789999999999999 NaN 0.04279999999999998 
42.000108116600074 NaN 0.15929999999999997 0.11069999999999999 0.09509999999999999 NaN 0.04520000000000003 
43.000108116600074 NaN 0.1472 0.11019999999999999 0.09169999999999999 NaN 0.046299999999999994 
44.000108116600074 NaN 0.1297 0.10759999999999997 0.09 NaN 0.04579999999999999 
45.000108116600074 NaN 0.10849999999999999 0.10529999999999999 0.0921 NaN 0.04279999999999997 
46.000108116600074 NaN 0.08809999999999998 0.09509999999999998 0.09310000000000003 NaN 0.042 
47.000108116600074 NaN 0.0697 0.08479999999999999 0.09119999999999996 NaN 0.043500000000000025 
48.000108116600074 NaN 0.060799999999999986 0.0774 0.09069999999999998 NaN 0.04579999999999992 
49.000108116600074 NaN 0.05489999999999999 0.06709999999999999 0.09380000000000001 NaN 0.04639999999999998 
50.000108116600074 NaN 0.04799999999999998 0.06269999999999999 0.09809999999999999 NaN 0.04820000000000002 
51.000108116600074 NaN 0.03639999999999999 0.06529999999999998 0.1084 NaN 0.04900000000000001 
52.000108116600074 NaN 0.03169999999999998 0.07429999999999999 0.11999999999999998 NaN 0.051600000000000014 
53.000108116600074 NaN 0.0326 0.0866 0.13459999999999997 NaN 0.053999999999999965 
54.000108116600074 NaN 0.032799999999999996 0.1012 0.14329999999999998 NaN 0.05379999999999997 
55.000108116600074 NaN 0.03370000000000001 0.11649999999999998 0.14609999999999998 NaN 0.053000000000000054 
56.000108116600074 NaN 0.03600000000000001 0.1308 0.15009999999999998 NaN 0.050900000000000015 
57.000108116600074 NaN 0.03960000000000001 0.1402 0.15439999999999998 NaN 0.04829999999999999 
58.000108116600074 NaN 0.0404 0.145 0.1548 NaN 0.04429999999999999 
59.000108116600074 NaN 0.0414 0.1536 0.14989999999999998 NaN 0.041499999999999995 
60.000108116600074 NaN 0.042799999999999984 0.1615 0.1432 NaN 0.038400000000000004 
61.000108116600074 NaN 0.04369999999999999 0.1637 0.1315 NaN 0.036800000000000006 
62.000108116600074 NaN 0.044899999999999995 0.15919999999999998 0.12459999999999999 NaN 0.03329999999999998 
63.000108116600074 NaN 0.047099999999999996 0.15159999999999998 0.11469999999999998 NaN 0.030899999999999983 
64.00010811660007 NaN 0.05079999999999999 0.1447 0.10809999999999997 NaN 0.03139999999999997 
65.00010811660007 NaN 0.051599999999999986 0.12969999999999998 0.10429999999999998 NaN 0.03220000000000002 
66.00010811660007 NaN 0.05069999999999999 0.12 0.09879999999999999 NaN 0.0324 
67.00010811660007 NaN 0.04789999999999999 0.118 0.09579999999999998 NaN 0.033599999999999984 
68.00010811660007 NaN 0.0469 0.12069999999999997 0.0983 NaN 0.03640000000000001 
69.00010811660007 NaN 0.0476 0.11819999999999999 0.1001 NaN 0.039099999999999975 
70.00010811660007 NaN 0.0483 0.11439999999999999 0.09869999999999998 NaN 0.04049999999999998 
71.00010811660007 NaN 0.04839999999999999 0.10799999999999998 0.09309999999999999 NaN 0.041299999999999996 
72.00010811660007 NaN 0.046599999999999996 0.10179999999999997 0.08519999999999998 NaN 0.04499999999999998 
73.00010811660007 NaN 0.0427 0.09249999999999999 0.0798 NaN 0.048299999999999996 
74.00010811660007 NaN 0.0399 0.08549999999999999 0.08149999999999999 NaN 0.050699999999999974 
75.00010811660007 NaN 0.0402 0.08769999999999999 0.08859999999999998 NaN 0.05249999999999999 
76.00010811660007 NaN 0.039700000000000006 0.0878 0.09889999999999999 NaN 0.0533 
77.00010811660007 NaN 0.039900000000000005 0.0841 0.10429999999999999 NaN 0.05309999999999998 
78.00010811660007 NaN 0.04089999999999999 0.08079999999999998 0.1095 NaN 0.05350000000000001 
79.00010811660007 NaN 0.04059999999999997 0.08249999999999998 0.12069999999999997 NaN 0.05499999999999999 
80.00010811660007 NaN 0.038999999999999986 0.08729999999999997 0.1359 NaN 0.0552 
81.00010811660007 NaN 0.039099999999999996 0.09439999999999998 0.1467 NaN 0.05629999999999998 
82.00010811660007 NaN 0.038299999999999994 0.0996 0.15059999999999998 NaN 0.053600000000000016 
83.00010811660007 NaN 0.03760000000000001 0.10539999999999998 0.1509 NaN 0.05150000000000001 
84.00010811660007 NaN 0.0386 0.1049 0.148 NaN 0.05079999999999998 
85.00010811660007 NaN 0.040899999999999985 0.10259999999999998 0.14209999999999998 NaN 0.051300000000000005 
86.00010811660007 NaN 0.0456 0.1006 0.1329 NaN 0.05079999999999997 
87.00010811660007 NaN 0.0481 0.10079999999999999 0.12649999999999997 NaN 0.0494 
88.00010811660007 NaN 0.05079999999999998 0.0997 0.1196 NaN 0.04779999999999999 
89.00010811660007 NaN 0.053200000000000004 0.09339999999999998 0.10779999999999997 NaN 0.04599999999999999 
90.00010811660007 NaN 0.0552 0.0857 0.0987 NaN 0.04499999999999999 
91.00010811660007 NaN 0.05839999999999999 0.07879999999999998 0.09879999999999997 NaN 0.045200000000000004 
92.00010811660007 NaN 0.060500000000000005 0.07669999999999998 0.10359999999999997 NaN 0.0468 
93.00010811660007 NaN 0.06189999999999998 0.0801 0.10849999999999997 NaN 0.048600000000000025 
94.00010811660007 NaN 0.06359999999999998 0.08399999999999998 0.10729999999999999 NaN 0.04809999999999997 
95.00010811660007 NaN 0.0652 0.08159999999999999 0.10529999999999999 NaN 0.04679999999999998 
96.00010811660007 NaN 0.06509999999999999 0.08149999999999999 0.1017 NaN 0.04809999999999997 
97.00010811660007 NaN 0.0645 0.0839 0.10389999999999996 NaN 0.04849999999999998 
98.00010811660007 NaN 0.06229999999999999 0.08299999999999999 0.10640000000000001 NaN 0.04939999999999996 
99.00010811660007 NaN 0.06429999999999998 0.08499999999999998 0.10729999999999996 NaN 0.04970000000000005 
100.00010811660007 NaN 0.06210000000000001 0.08270000000000001 0.1024 NaN 0.04860000000000002 
101.00010811660007 NaN 0.06060000000000002 0.07960000000000002 0.09209999999999997 NaN 0.045999999999999965 
102.00010811660007 NaN 0.06229999999999995 0.07359999999999998 0.08209999999999998 NaN 0.04539999999999997 
103.00010811660007 NaN 0.062499999999999944 0.066 0.0757 NaN 0.04279999999999999 
104.00010811660007 NaN 0.060099999999999994 0.06239999999999999 0.07579999999999998 NaN 0.04160000000000001 
105.00010811660007 NaN 0.057199999999999994 0.06529999999999997 0.0756 NaN 0.04190000000000001 
106.00010811660007 NaN 0.055499999999999994 0.06939999999999998 0.081 NaN 0.041999999999999996 
107.00010811660007 NaN 0.053999999999999986 0.07100000000000001 0.08039999999999999 NaN 0.042199999999999994 
108.00010811660007 NaN 0.055200000000000006 0.0746 0.0768 NaN 0.0422 
109.00010811660007 NaN 0.054199999999999984 0.07559999999999999 0.07429999999999999 NaN 0.0423 
110.00010811660007 NaN 0.055799999999999975 0.07479999999999998 0.07219999999999999 NaN 0.044199999999999996 
111.00010811660007 NaN 0.05490000000000003 0.0771 0.0717 NaN 0.04529999999999999 
112.00010811660007 NaN 0.05339999999999999 0.0784 0.0725 NaN 0.04419999999999999 
113.00010811660007 NaN 0.052699999999999976 0.08029999999999998 0.0756 NaN 0.042599999999999985 
114.00010811660007 NaN 0.051500000000000004 0.0828 0.0775 NaN 0.0409 
115.00010811660007 NaN 0.05189999999999998 0.08439999999999998 0.0817 NaN 0.03909999999999999 
116.00010811660007 NaN 0.052500000000000005 0.08309999999999998 0.0786 NaN 0.03669999999999998 
117.00010811660007 NaN 0.0535 0.0792 0.07439999999999998 NaN 0.03679999999999999 
118.00010811660007 NaN 0.05209999999999999 0.0765 0.07149999999999998 NaN 0.0363 
119.00010811660007 NaN 0.049100000000000005 0.07509999999999999 0.07339999999999999 NaN 0.03630000000000001 
120.00010811660007 NaN 0.046699999999999985 0.07879999999999998 0.07579999999999999 NaN 0.03479999999999995 
121.00010811660007 NaN 0.04420000000000001 0.0798 0.08059999999999999 NaN 0.033599999999999984 
122.00010811660007 NaN 0.04089999999999998 0.07889999999999998 0.0833 NaN 0.03129999999999999 
