#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:27+0000 #
#####################################################################
#
# seed = 168.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
5.676500349793834E-5 NaN NaN NaN NaN NaN NaN 
1.000056765003498 NaN 0.0 0.0 0.0 NaN 0.0 
2.0000567650034977 NaN 0.09079999999999999 0.034600000000000006 0.03129999999999999 NaN 0.04629999999999999 
3.0000567650034977 NaN 0.12879999999999997 0.06079999999999997 0.052799999999999986 NaN 0.07429999999999998 
4.000056765003498 NaN 0.15469999999999998 0.07849999999999999 0.06469999999999995 NaN 0.09799999999999998 
5.000056765003498 NaN 0.17579999999999998 0.09209999999999999 0.07440000000000001 NaN 0.11779999999999999 
6.000056765003498 NaN 0.18649999999999997 0.10429999999999999 0.0828 NaN 0.13149999999999998 
7.000056765003498 NaN 0.1953 0.1266 0.09079999999999995 NaN 0.1436 
8.000056765003498 NaN 0.20629999999999998 0.14069999999999996 0.09779999999999997 NaN 0.1536 
9.000056765003498 NaN 0.2137 0.153 0.1052 NaN 0.1613 
10.000056765003498 NaN 0.2194 0.1649 0.1136 NaN 0.16749999999999998 
11.000056765003498 NaN 0.22429999999999997 0.1761 0.12220000000000002 NaN 0.17479999999999998 
12.000056765003498 NaN 0.1383 0.15309999999999999 0.09839999999999997 NaN 0.13519999999999996 
13.000056765003498 NaN 0.10339999999999999 0.13889999999999997 0.08229999999999998 NaN 0.11629999999999999 
14.000056765003498 NaN 0.07989999999999998 0.1325 0.07549999999999997 NaN 0.0997 
15.000056765003498 NaN 0.05949999999999999 0.13079999999999997 0.0702 NaN 0.08850000000000001 
16.0000567650035 NaN 0.04939999999999999 0.13149999999999998 0.0672 NaN 0.08739999999999999 
17.0000567650035 NaN 0.040600000000000004 0.12479999999999997 0.0681 NaN 0.0889 
18.0000567650035 NaN 0.029799999999999983 0.12429999999999997 0.0684 NaN 0.09029999999999998 
19.0000567650035 NaN 0.023099999999999996 0.12119999999999997 0.0696 NaN 0.0899 
20.0000567650035 NaN 0.017899999999999992 0.11689999999999996 0.07119999999999999 NaN 0.08930000000000002 
21.0000567650035 NaN 0.013299999999999994 0.11269999999999997 0.07279999999999998 NaN 0.0881 
22.0000567650035 NaN 0.008900000000000002 0.1084 0.07469999999999999 NaN 0.08609999999999997 
23.0000567650035 NaN 0.006700000000000001 0.10899999999999999 0.07709999999999999 NaN 0.07979999999999998 
24.0000567650035 NaN 0.006200000000000006 0.10689999999999998 0.0785 NaN 0.07649999999999997 
25.0000567650035 NaN 0.007200000000000005 0.09969999999999998 0.08109999999999999 NaN 0.07220000000000001 
26.0000567650035 NaN 0.0081 0.09449999999999999 0.08299999999999998 NaN 0.06159999999999998 
27.0000567650035 NaN 0.009200000000000003 0.08689999999999998 0.08479999999999999 NaN 0.0504 
28.0000567650035 NaN 0.010300000000000007 0.08109999999999999 0.08539999999999999 NaN 0.04199999999999998 
29.0000567650035 NaN 0.013200000000000038 0.0813 0.08969999999999999 NaN 0.03889999999999998 
30.0000567650035 NaN 0.017599999999999977 0.08069999999999998 0.09489999999999998 NaN 0.038599999999999995 
31.0000567650035 NaN 0.022199999999999956 0.0875 0.10149999999999999 NaN 0.0375 
32.0000567650035 NaN 0.02869999999999996 0.0925 0.10669999999999998 NaN 0.0361 
33.0000567650035 NaN 0.03539999999999999 0.09049999999999998 0.11689999999999999 NaN 0.03719999999999998 
34.0000567650035 NaN 0.03980000000000001 0.09619999999999994 0.12569999999999998 NaN 0.03959999999999999 
35.0000567650035 NaN 0.048600000000000004 0.10979999999999998 0.13229999999999997 NaN 0.040299999999999975 
36.0000567650035 NaN 0.05869999999999998 0.11679999999999997 0.14129999999999998 NaN 0.0414 
37.0000567650035 NaN 0.0682 0.12229999999999998 0.1472 NaN 0.0435 
38.0000567650035 NaN 0.08059999999999999 0.12519999999999998 0.15109999999999998 NaN 0.0453 
39.0000567650035 NaN 0.0925 0.1263 0.1502 NaN 0.04619999999999998 
