#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:28+0000 #
#####################################################################
#
# seed = 177.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
7.531274927032872E-4 NaN NaN NaN NaN NaN NaN 
1.0007531274927033 NaN 0.0 0.0 0.0 NaN 0.0 
2.000753127492703 NaN 0.09339999999999997 0.040799999999999996 0.028699999999999993 NaN 0.0361 
3.000753127492703 NaN 0.14389999999999997 0.05439999999999999 0.043099999999999986 NaN 0.05569999999999999 
4.000753127492703 NaN 0.16609999999999994 0.06489999999999999 0.054199999999999984 NaN 0.07249999999999998 
5.000753127492703 NaN 0.183 0.07089999999999996 0.0633 NaN 0.08169999999999998 
6.000753127492703 NaN 0.18909999999999996 0.08059999999999996 0.06989999999999998 NaN 0.0895 
7.000753127492703 NaN 0.1937 0.08759999999999997 0.07699999999999997 NaN 0.09659999999999996 
8.000753127492704 NaN 0.19960000000000003 0.0959 0.08289999999999999 NaN 0.10959999999999999 
9.000753127492704 NaN 0.2036 0.09960000000000001 0.08859999999999998 NaN 0.11669999999999998 
10.000753127492704 NaN 0.2123 0.1041 0.09679999999999997 NaN 0.12399999999999999 
11.000753127492704 NaN 0.21509999999999996 0.1123 0.10379999999999999 NaN 0.1282 
12.000753127492704 NaN 0.12519999999999998 0.0847 0.08149999999999999 NaN 0.09769999999999998 
13.000753127492704 NaN 0.07779999999999998 0.08329999999999999 0.0727 NaN 0.08399999999999998 
14.000753127492704 NaN 0.05809999999999999 0.08879999999999998 0.06640000000000001 NaN 0.07529999999999999 
15.000753127492704 NaN 0.044499999999999984 0.09589999999999997 0.06219999999999998 NaN 0.07309999999999998 
16.000753127492704 NaN 0.03999999999999999 0.09579999999999998 0.06399999999999996 NaN 0.077 
17.000753127492704 NaN 0.0372 0.09949999999999999 0.062399999999999976 NaN 0.07919999999999998 
18.000753127492704 NaN 0.0321 0.09959999999999998 0.06269999999999998 NaN 0.07289999999999998 
19.000753127492704 NaN 0.028599999999999983 0.10349999999999998 0.06279999999999998 NaN 0.07009999999999998 
20.000753127492704 NaN 0.020500000000000008 0.10469999999999997 0.062299999999999967 NaN 0.0703 
21.000753127492704 NaN 0.01909999999999999 0.10419999999999999 0.06709999999999998 NaN 0.075 
22.000753127492704 NaN 0.016199999999999985 0.09839999999999997 0.07329999999999999 NaN 0.07619999999999999 
23.000753127492704 NaN 0.014999999999999998 0.09509999999999998 0.08529999999999999 NaN 0.0769 
24.000753127492704 NaN 0.0161 0.08769999999999999 0.0997 NaN 0.07830000000000001 
25.000753127492704 NaN 0.017499999999999995 0.08459999999999998 0.10919999999999999 NaN 0.07849999999999999 
26.000753127492704 NaN 0.02300000000000004 0.08589999999999999 0.11989999999999998 NaN 0.07309999999999998 
27.000753127492704 NaN 0.03010000000000001 0.0895 0.13419999999999999 NaN 0.0681 
28.000753127492704 NaN 0.03899999999999998 0.09109999999999999 0.1409 NaN 0.06480000000000001 
