#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T19:55+0000 #
#####################################################################
#
# seed = 77.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
7.228995473185229E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0007228995473185 NaN 0.0 9.999999999999915E-5 9.999999999999915E-5 NaN 9.999999999999915E-5 
2.0007228995473185 NaN 0.09479999999999998 0.028699999999999976 0.039999999999999994 NaN 0.04389999999999998 
3.0007228995473185 NaN 0.12539999999999998 0.045199999999999976 0.058300000000000005 NaN 0.0676 
4.000722899547318 NaN 0.14369999999999997 0.05549999999999998 0.07449999999999998 NaN 0.08759999999999998 
5.000722899547318 NaN 0.15899999999999997 0.06859999999999998 0.0877 NaN 0.10020000000000001 
6.000722899547318 NaN 0.16829999999999998 0.0765 0.1022 NaN 0.11019999999999995 
7.000722899547318 NaN 0.17569999999999997 0.08199999999999999 0.11259999999999998 NaN 0.12019999999999997 
8.000722899547318 NaN 0.1858 0.08789999999999998 0.12179999999999998 NaN 0.1314 
9.000722899547318 NaN 0.1969 0.0945 0.1293 NaN 0.13929999999999998 
10.000722899547318 NaN 0.20829999999999999 0.10249999999999997 0.13419999999999999 NaN 0.1435 
11.000722899547318 NaN 0.2171 0.10989999999999998 0.13899999999999998 NaN 0.14649999999999996 
12.000722899547318 NaN 0.1362 0.09609999999999998 0.1064 NaN 0.10660000000000001 
13.000722899547318 NaN 0.11289999999999999 0.09059999999999997 0.09419999999999998 NaN 0.08539999999999995 
14.000722899547318 NaN 0.10239999999999999 0.0909 0.08379999999999997 NaN 0.06799999999999994 
15.000722899547318 NaN 0.09549999999999999 0.09199999999999997 0.07629999999999999 NaN 0.05670000000000004 
16.00072289954732 NaN 0.09239999999999998 0.09589999999999999 0.06910000000000001 NaN 0.04890000000000002 
17.00072289954732 NaN 0.0911 0.10189999999999998 0.06509999999999999 NaN 0.04320000000000001 
18.00072289954732 NaN 0.0857 0.10429999999999998 0.06139999999999999 NaN 0.03640000000000001 
19.00072289954732 NaN 0.07750000000000003 0.10589999999999997 0.060500000000000005 NaN 0.030200000000000005 
20.00072289954732 NaN 0.07089999999999999 0.10329999999999998 0.06149999999999999 NaN 0.028500000000000004 
21.00072289954732 NaN 0.0649 0.10009999999999998 0.06340000000000001 NaN 0.029199999999999993 
22.00072289954732 NaN 0.051699999999999996 0.0899 0.0623 NaN 0.029099999999999997 
23.00072289954732 NaN 0.045099999999999967 0.08529999999999997 0.07029999999999999 NaN 0.03210000000000001 
24.00072289954732 NaN 0.03799999999999998 0.08429999999999997 0.08719999999999999 NaN 0.03689999999999999 
25.00072289954732 NaN 0.0317 0.08359999999999998 0.10219999999999999 NaN 0.040299999999999996 
26.00072289954732 NaN 0.028100000000000014 0.08349999999999999 0.10799999999999998 NaN 0.042299999999999977 
27.00072289954732 NaN 0.025499999999999967 0.08069999999999998 0.11479999999999997 NaN 0.040699999999999986 
28.00072289954732 NaN 0.024699999999999982 0.08239999999999999 0.12469999999999998 NaN 0.04059999999999997 
29.00072289954732 NaN 0.026400000000000017 0.08539999999999998 0.1382 NaN 0.0431 
30.00072289954732 NaN 0.02599999999999999 0.09229999999999998 0.15259999999999999 NaN 0.0437 
31.00072289954732 NaN 0.03279999999999999 0.09929999999999999 0.1612 NaN 0.04209999999999996 
32.00072289954732 NaN 0.04219999999999999 0.10389999999999998 0.16849999999999996 NaN 0.04079999999999999 
33.00072289954732 NaN 0.05239999999999998 0.10479999999999998 0.1631 NaN 0.03709999999999998 
34.00072289954732 NaN 0.06509999999999999 0.10099999999999998 0.14589999999999997 NaN 0.03399999999999995 
35.00072289954732 NaN 0.0764 0.09469999999999999 0.1301 NaN 0.032899999999999985 
36.00072289954732 NaN 0.0865 0.0934 0.12610000000000002 NaN 0.033900000000000007 
37.00072289954732 NaN 0.09690000000000001 0.09579999999999997 0.1262 NaN 0.03790000000000001 
38.00072289954732 NaN 0.10929999999999998 0.0933 0.12179999999999999 NaN 0.04040000000000002 
39.00072289954732 NaN 0.11720000000000001 0.0889 0.11119999999999998 NaN 0.04350000000000002 
40.00072289954732 NaN 0.12319999999999998 0.08349999999999998 0.1006 NaN 0.04469999999999998 
41.00072289954732 NaN 0.1241 0.07889999999999998 0.09129999999999998 NaN 0.04540000000000001 
42.00072289954732 NaN 0.12449999999999996 0.07709999999999999 0.08310000000000001 NaN 0.046 
43.00072289954732 NaN 0.12329999999999999 0.07819999999999998 0.0836 NaN 0.04770000000000001 
44.00072289954732 NaN 0.12009999999999996 0.08239999999999999 0.08919999999999999 NaN 0.04940000000000001 
45.00072289954732 NaN 0.11559999999999993 0.09239999999999998 0.0923 NaN 0.05059999999999998 
46.00072289954732 NaN 0.1117 0.0963 0.09369999999999999 NaN 0.050399999999999986 
